Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2024-02-05,1561.785332852152,1567.3145920332188,1549.8974031142452,1554.82763671875,3634135,INFY.NS,1494.2984252929687,1428.2187182617188,1288.282269897461,1524.4222045300307,1487.3862307605707,37.03597376946004,35.561143321472464,1.4748304479875785,30.723384737886626,32.00191457362188,11.984164669012483,1511.630465065774,1449.380256378143,65.82541487564097,68.14227192354885,78.84092220023274,-31.857728076451153,2.715207915841764,28.408921937238418,1607.9393089609941,1494.2984252929687,1380.6575416249432,15.209931529673574,0.7663179371369677,31.833766758850604,1523.578919539322,1465.2590598749744,1023352721,0.10454349753650431,69.61367000797858,-198.855757957157,-0.0036320034969865578,0.01847156676640438,0.027152079158417664,0.11535658377174585,-0.0036386152357814443,1.040506775889772,1.0886481298964676,0.011202006259504212,-0.004454963167502453,0.33008873533196176,0.27436132925393464,2.4987079317739043
2024-02-06,1554.4129683538292,1597.034340689009,1542.6171705805966,1593.7628173828125,7694265,INFY.NS,1503.3710144042968,1433.2254614257813,1290.6031939697266,1535.0899911227664,1495.2659779177736,39.82401320499275,36.41371729817652,3.4102959068162306,32.32579823088172,34.629795206979594,10.591456118040266,1518.4036648173696,1456.0613275387059,70.95644077233734,96.85139647874388,83.19122508787557,-3.1486035212561347,4.233967929152128,30.505215362801035,1618.346009853709,1503.3710144042968,1388.3960189548848,15.295624878728997,0.8930933096591738,33.446866998105016,1533.3273145030657,1472.6482952426643,1031046986,0.1158726649685937,67.94401951008915,7935.098193063562,0.025041477103037613,0.04723130824254884,0.04233967929152138,0.12847862666915133,0.02473307723804476,1.0601260780688477,1.1120112363879775,0.034143832140451864,0.025314925846672498,0.3363097559772134,0.2779194291499424,2.3109502502448644
2024-02-07,1593.348166801199,1593.348166801199,1554.5050990563916,1560.86376953125,4613877,INFY.NS,1511.247900390625,1437.731806640625,1292.7549102783203,1539.0551878009946,1500.1250735928459,38.93011420814878,36.916996680170975,2.013117527977805,33.81375361723432,31.762084995940597,9.714372477263963,1518.4036648173696,1456.0613275387059,62.42736836587175,65.18845288448492,76.7273737622592,-34.81154711551508,3.1422142712292773,29.640031671034166,1619.0920130593108,1511.247900390625,1403.4037877219394,14.272193548233927,0.7300351308608415,33.86192780727044,1542.4774682061748,1480.0106529809439,1026433109,0.10073137631621623,69.15893878616433,3452.4252498212486,-0.020642373816693427,0.01977844100961179,0.03142214271229271,0.11226024041133442,-0.020858405727166015,1.0328310591053924,1.085643207114081,0.02488562327029517,-0.0203875072296124,0.34707065051315866,0.2810926526832382,2.113724508354721
2024-02-08,1564.7803892211357,1572.4752526176906,1550.7729772594932,1559.34326171875,5919715,INFY.NS,1518.7492553710938,1442.4261474609375,1295.0208862304687,1542.1764299421877,1504.5116060466166,37.66482389557109,37.066562123250996,0.5982617723200931,34.97628701503635,30.26977374747873,10.065932585320743,1518.4036648173696,1456.0613275387059,62.05610295678676,60.954695635600864,74.33151499960988,-39.045304364399136,0.9967768197306356,28.842190055355328,1617.6931194232595,1518.7492553710938,1419.805391318928,13.02965103716079,0.7051365526125704,32.99338120376522,1549.577950308835,1487.4428997655784,1020513394,0.11251769552288454,61.433705388650154,-4510.227823849147,-0.0009741451125850897,0.021152020162535257,0.00996776819730627,0.10645382749660937,-0.0009746199003017427,1.0267285769550796,1.0810558755216817,0.013917574078125994,-0.0034746904676457536,0.347826243060473,0.2794928274673666,2.1383250515527004
2024-02-09,1552.5237167662156,1560.0804381745947,1529.5773820750176,1538.3780517578125,4600004,INFY.NS,1525.635479736328,1446.6035009765626,1297.2215350341796,1541.5920640676684,1507.0202316548534,34.571832412814956,36.56761618116379,-1.9957837683488364,34.88570254750543,28.2600079287801,14.011188781221257,1518.4036648173696,1456.0613275387059,57.02066785085247,33.21080384245712,53.117984120847616,-66.78919615754289,0.014983526453900062,26.617166872153497,1608.6291383879384,1525.635479736328,1442.6418210847178,10.879880515882325,0.576768347296117,32.81550083918036,1556.791326901824,1494.4120653575462,1015913390,0.10064273735694966,55.47889879653464,-11137.057155576284,-0.013444897269013767,-0.014173261977202367,0.0001498352645390444,0.09832873081536131,-0.013536098281643916,1.008352304459835,1.063441399609012,0.019828062461449684,-0.009111400267602586,0.3519497534200087,0.28121882953425664,2.091646233550637
2024-02-12,1539.2997433619348,1560.126598289278,1539.2997433619348,1548.2847900390625,3555808,INFY.NS,1534.2012268066405,1450.6675073242188,1299.4539874267577,1542.6217142171135,1510.0768656092391,32.54484860787443,35.76306266650592,-3.2182140586314887,34.80280017186613,26.899468154497015,13.331534600046613,1518.4036648173696,1456.0613275387059,58.72500568025384,44.49114732146535,46.21888226650776,-55.50885267853465,1.4185751958637918,25.27242171328485,1581.916670449622,1534.2012268066405,1486.485783163659,6.220232758162842,0.6475786680073502,32.02500410291501,1564.3203341119754,1503.3971153263903,1019469198,0.146998703255872,55.016356495486036,2860.7784515612466,0.006439729343466816,-0.004208084886820784,0.014185751958637915,0.12441444638482668,0.006419082877488861,1.0091797366514537,1.0672912864057322,0.013451565927233431,0.005837100094295952,0.34236465704043395,0.28128490887251534,2.15238056837887
2024-02-13,1550.957305138598,1556.578696520759,1532.9872115852988,1552.3857421875,2696481,INFY.NS,1537.5095703125,1454.8955493164062,1301.7116577148438,1544.1238723664037,1513.2108564668881,30.913015899515585,34.793053313107855,-3.8800374135922695,34.37890052882705,25.45692543894132,14.051540447572208,1521.2259074714423,1458.8720324313033,59.44199275188279,48.946485598018505,42.21614558731364,-51.053514401981495,2.004321719447577,24.370446057773105,1580.3891349296266,1537.5095703125,1494.6300056953735,5.577794824185876,0.6734645863108677,31.422609876668236,1566.4706026991203,1508.9570938981765,1022165679,0.015732583119408616,59.51046891107017,-4313.441656693131,0.0026487066041216423,-0.025961877604385064,0.02004321719447577,0.04452027313111473,0.002645204962635368,1.009675498717043,1.067008379341665,0.015196921933988432,0.0009210034629382142,0.20570390978384026,0.2770314945529651,0.377387466284749
2024-02-14,1529.945960580996,1538.4702350970776,1507.183888762307,1535.4752197265625,3768579,INFY.NS,1538.1592590332032,1458.83791015625,1303.891060180664,1542.7933104218127,1514.8600685601973,27.933241861615443,33.42109102280937,-5.487849161193928,32.71644849550402,22.92064395153959,18.338943347327437,1517.8046781817466,1458.8720324313033,55.18500504227084,31.487132627151237,41.64158851554502,-68.51286737284876,0.31910256023757677,22.35899379011686,1580.4986908701717,1538.1592590332032,1495.8198271962347,5.505207811001392,0.4683033145440427,32.406841558705715,1566.9789889124827,1509.0047084496262,1018397100,0.02999070806395647,51.73386745853063,-18227.55062477308,-0.010893247729207078,-0.016265705118078344,0.003191025602375719,0.008534602805222002,-0.010953013578021068,0.9982550315964501,1.0525331217654634,0.020375676489485788,0.0036140225132310242,0.19308418115624607,0.2748845425430133,0.5168728967405523
2024-02-15,1545.4281272111978,1555.334717770244,1531.2363377721808,1544.8291015625,4834391,INFY.NS,1540.2235229492187,1462.74525390625,1306.1053369140625,1543.1065090588415,1517.0799969307382,26.026512128103377,31.942175243868174,-5.915663115764797,31.734313589329798,25.466962241218177,17.3466860345516,1517.8046781817466,1458.8720324313033,57.018623179447715,41.897633226044384,40.777083817071365,-58.102366773955616,1.1647272665065649,21.172322412287276,1579.5279047289928,1540.2235229492187,1500.9191411694446,5.103724387290759,0.5585886153748297,31.813380018659817,1568.9541734784898,1510.7356814930267,1023231491,0.05996165453149137,49.02096080214898,10198.09701007519,0.006091848123477517,-0.009307867300655803,0.0116472726650656,0.027458646487128258,0.006073367831475002,1.0029902014510612,1.0561162973778557,0.015599382464823522,-0.00038761145740160243,0.1877514324359862,0.2745173344031789,0.3831601124513613
2024-02-16,1556.486619898813,1574.9174857353885,1555.5189544451616,1568.1441650390625,4880654,INFY.NS,1543.0549743652343,1467.3105859375,1308.3522546386719,1546.9584561327217,1520.8625279017251,26.095928230996606,30.772925841293862,-4.676997610297256,31.398724425917614,28.153728701396506,16.17026485832996,1517.8046781817466,1458.8720324313033,61.272054360604535,67.8463769180432,47.077047590412924,-32.15362308195679,0.49015228756769036,21.355375270893674,1581.8344034682466,1543.0549743652343,1504.275545262222,5.026318536572546,0.8234858177924972,31.690166029676153,1571.5967078578756,1513.9495680050509,1028112145,0.03764950065644652,55.40915005846978,8717.315716915298,0.015092325392485728,0.01934902363384472,0.0049015228756768,0.03746507523784692,0.014979569334870213,1.0162594276228876,1.0687199970258086,0.012370374945560977,0.007489653294293929,0.19356164589347225,0.27558784797756597,0.2963141423450481
2024-02-19,1571.2311682439513,1577.2211990906292,1555.2884257624896,1566.39306640625,3690993,INFY.NS,1545.6882873535155,1471.4658227539062,1310.5612408447266,1549.9483961748028,1524.2351603835418,25.713235791261013,29.760987831287295,-4.047752040026282,31.152037668107404,27.261556278058347,15.352899744748916,1516.8831347097941,1458.8720324313033,60.78551511334754,65.8974733841567,58.54716117608141,-34.10252661584331,0.7438399867851108,21.369375638839156,1583.2783365152955,1545.6882873535155,1508.0982381917356,4.863858964234057,0.7754023939104909,30.993209408137826,1574.4880537177996,1516.5598386327722,1024421152,0.01703110559915864,54.642250744196396,615.9682433808762,-0.0011166694184452375,0.011695701258378044,0.007438399867851109,0.03479244704829254,-0.0011172933582732152,1.0133951840239306,1.064512027520071,0.014002087852993087,-0.0030791788856304805,0.19385721916481288,0.2757031933615384,0.32928392806585893
2024-02-20,1552.800375906301,1561.324650966914,1537.8252980971156,1553.03076171875,3706389,INFY.NS,1546.888604736328,1475.5086352539063,1312.5925500488281,1550.4226062584871,1526.3681678898536,24.054438368633555,28.61967793875655,-4.565239570122994,30.079278629894453,25.456599517800555,18.383668789860074,1528.7019544696677,1458.8720324313033,57.061961766921115,51.025756658234506,61.58986898681146,-48.974243341765494,-2.555716272196034,20.33723402326574,1583.8005838224751,1546.888604736328,1509.976625650181,4.772415928739593,0.5832000496110907,30.819963615351867,1575.8987894488005,1517.5881315352806,1020714763,0.01024755120420722,57.03173214140192,-10575.398224388731,-0.008530620426044688,0.0004155020970117995,-0.02555716272196029,0.015700434496311866,-0.008567214430131745,1.0039706524203589,1.0525392563707388,0.015131286159323456,0.00014836795252222418,0.1945299095310673,0.2758628942544472,0.5266819883253164
2024-02-21,1542.6633157025528,1542.6633157025528,1516.2150708785946,1525.660888671875,4300508,INFY.NS,1547.506036376953,1478.5386669921875,1314.5242639160156,1546.6131112451621,1526.3157768366698,20.29733440849236,26.955209232703712,-6.657874824211351,28.174386739107803,23.31430148702995,21.776352980077554,1543.6424557782298,1458.8720324313033,50.26934929081254,20.56417025552753,45.829133432639566,-79.43582974447247,-2.255346145291522,17.369493056189217,1582.51486751731,1547.506036376953,1512.497205236596,4.524548572659557,0.18800518335649732,31.248229845694976,1575.828134653841,1518.2823622499693,1016414255,0.06683011177883597,49.66198096523482,-12383.561941875254,-0.01762352280555257,-0.006391722203394012,-0.022553461452915258,0.008160003174947805,-0.01778066609981963,0.9858836429767845,1.031870807799399,0.017335598638162697,-0.01102147620781056,0.20171926211845032,0.2784380561291506,0.42831470765125235
2024-02-22,1534.3694366019563,1552.4316609246032,1515.3856690741432,1549.4366455078125,5841277,INFY.NS,1547.7801940917968,1482.093056640625,1316.5551068115235,1547.0475011317237,1528.0284337752728,19.019067356450932,25.36798085745316,-6.348913501002226,26.754861382614234,23.569523673947465,19.956421173461003,1543.6424557782298,1458.8720324313033,55.25251182617787,47.02564743911839,39.53852478429346,-52.97435256088161,-0.6353069560847149,16.27821047946681,1582.759315620153,1547.7801940917968,1512.8010725634406,4.519908144823008,0.5236777160723268,31.662355703178196,1576.2205563436305,1518.1955859368143,1022255532,0.05190171051061608,48.001950404832876,2834.585870521917,0.015583906628579003,0.002982559003227081,-0.0063530695608471355,0.0035513727117353344,0.015463724551683381,1.0010702110172611,1.0454381650095785,0.023909329857316357,0.009819805156719187,0.19626385020379036,0.27885219612395146,0.3955460979287101
2024-02-23,1563.8587905950133,1565.194983220865,1540.728079066558,1545.2896728515625,5373072,INFY.NS,1548.1372985839844,1485.7939721679688,1318.6300744628907,1546.777066011699,1529.30704407722,17.470021934478837,23.788389072858294,-6.3183671383794575,25.872321044765265,25.17396074656526,18.83673072295229,1543.6424557782298,1458.8720324313033,54.23176934536917,42.41023085820568,36.666682850950515,-57.58976914179432,0.4492797518693473,15.091542948267609,1582.860661732918,1548.1372985839844,1513.4139354350507,4.48582476253155,0.4589955368060406,31.14839487825883,1577.0123153784255,1518.6187387697687,1016882460,0.021006312425664312,54.93369296162841,8675.942734777536,-0.0026764389936646538,-0.014574229013523565,0.00449279751869347,0.004643305962737099,-0.0026800270600986264,0.9981606116363022,1.040043035439686,0.015833215340886622,-0.01187390949561733,0.19600764949400204,0.2790671501348822,0.3836923024289036
2024-02-26,1543.5386736406174,1543.5386736406174,1515.9385009458492,1529.89990234375,2782438,INFY.NS,1548.3008728027344,1489.6856469726563,1320.5989184570312,1544.180579293553,1529.3509595043704,14.829619789182516,21.99663521612314,-7.1670154269406225,24.05497035933025,23.472559047332254,23.27183327508618,1545.4855282583958,1458.8720324313033,50.502988198956515,26.363609257179125,38.599829184834384,-73.63639074282088,-1.1874357878855517,12.969978073022832,1582.646164438316,1548.3008728027344,1513.9555811671528,4.436513889372127,0.23211800536989705,31.02002180879129,1576.8763842772646,1518.648690011882,1014100022,0.04059721725455439,46.608088974678175,-23035.814661606157,-0.009959149263848666,-0.02329757762923812,-0.01187435787885549,0.00214294738424492,-0.010009073334961035,0.9881153781011084,1.026995128437209,0.01804050882837872,-0.008836041188847406,0.19750063518579047,0.27959751366958974,0.389692963148489
2024-02-27,1530.683233844853,1539.9907975363865,1523.1266247075048,1533.0792236328125,5159088,INFY.NS,1548.8607177734375,1492.6742114257813,1322.5607678222657,1542.4726784226698,1529.6271272175882,12.84555120508162,20.166418413914837,-7.320867208833217,22.367430437140598,22.53034945554642,22.337680995992475,1549.206274404022,1458.8720324313033,51.248725813480675,36.97362841193189,35.249156175772214,-63.02637158806811,-1.2436676033549672,11.43699517268074,1581.801530313535,1548.8607177734375,1515.91990523334,4.253553875063935,0.2604568174902364,30.008889738797752,1575.762088914374,1519.6954198508759,1019259110,0.09349250556482831,54.64882696632252,594.9672271023585,0.0020781237283511445,-0.012846840241501067,-0.012436676033549698,0.007357270162008378,0.002075967416108294,0.9898109016779045,1.027068875376655,0.011000196577525876,0.0015653073967114035,0.19721291320460943,0.279376150463917,0.32309701803246665
2024-02-28,1538.9772213327412,1555.380736114235,1531.6509975218291,1540.129150390625,3188916,INFY.NS,1549.3376220703126,1494.385517578125,1324.5913055419921,1542.1121356485091,1530.4050548600353,11.707080788473831,18.474550888826638,-6.767470100352806,21.375221655407525,24.957233467995554,21.056846529250322,1549.206274404022,1471.8657408108052,52.94180474746205,47.03958714844495,36.79227493918531,-52.96041285155505,0.3030938307745059,10.607706307151172,1581.4729513400055,1549.3376220703126,1517.2022928006197,4.148266822147109,0.35672355178927345,29.560378942626908,1576.4478779437654,1520.694535595469,1022448026,0.04668840783671552,62.72524615353053,8897.700001405818,0.0045985404075250536,0.009483274970327749,0.0030309383077451457,0.0062316357118601395,0.004587999423658695,0.9940565106349236,1.0306103293122342,0.015407629020194416,0.0007485029940119594,0.19685367118653566,0.2792641119417526,0.33765840264395464
