Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2019-10-25,577.6941643040582,580.8854473053657,568.3765164927024,572.5694580078125,12993542,HDFCBANK.NS,570.09677734375,543.1468817138672,528.7530601501464,570.5393360203655,562.368404730464,8.170931289901432,8.699613323689896,-0.5286820337884635,29.82090801959225,23.371258127602026,13.366184377261131,561.5163803767141,547.9941589962666,57.12958091321001,63.084974041178526,71.74232119542437,-36.915025958821474,2.3697322732223025,17.14574598310026,586.9290343182261,570.09677734375,553.2645203692739,5.905052490527156,0.5734506569086968,13.05625513499524,583.7859564674827,558.2788849585434,-45346002,-0.21736515562041128,40.52264648796186,-306.1049821830955,-0.0057438274575174475,0.007377140721713804,0.023697322732223025,-0.0197799896721913,-0.005760386673746329,1.0043372998450955,1.0541705702168522,0.021847010240795252,-0.008870967741935482,0.22863940179664763,0.29328115847236386,0.3478910050811457
2019-10-27,577.6708550214476,578.5793598172293,575.3647599060206,576.6226196289062,1750082,HDFCBANK.NS,570.0501861572266,544.2754815673828,529.1843487548828,571.4752258062948,563.424272500719,8.050953305575831,8.569881320067083,-0.5189280144912516,29.636128614520878,22.572020659825014,12.909094934442209,562.6170527374645,547.9941589962666,59.31868759190919,74.55492700632436,70.02845789855074,-25.445072993675637,3.244907551652316,17.35381749974033,586.8045933065762,570.0501861572266,553.295779007877,5.878221797379978,0.6961404367547204,12.552944183168206,583.4458589443701,558.5397769586948,-43595920,-0.22714041642757024,45.162808614012086,430.01579415577015,0.007078899449503018,0.007078899449503018,0.03244907551652321,-0.0016133954836339282,0.007053961659701676,1.0115295699067923,1.0594315547126456,0.0055748765341142315,-0.0018145893694124179,0.2268877280937525,0.29350438864991757,0.17437132929031765
2019-10-29,576.7623550875566,585.7771672764354,576.6225676329923,578.8588256835938,14232568,HDFCBANK.NS,570.0501861572266,545.2212213134766,529.6282041931153,572.6111642489561,564.5675727364875,8.043591512468652,8.464623358547398,-0.4210318460787459,30.039229673233717,25.54947439291674,12.223382823901858,563.0363083078253,547.9941589962666,60.51660336727456,78.28949863786245,71.97646656178843,-21.710501362137553,3.1634016645990166,17.840706040017494,586.8045933065762,570.0501861572266,553.295779007877,5.878221797379978,0.7628752974619316,12.31020528747356,582.8767056219395,558.8558001101466,-29363352,-0.19207527371798175,55.47420218096786,271.9388790851943,0.003878110186046113,0.002581927627164804,0.03163401664599008,0.0,0.00387060970228617,1.0154523930353347,1.061695332197602,0.015814908985160865,0.003634894991922512,0.2271726881187198,0.2933286225095332,0.15577696839990213
2019-10-30,580.9087828109485,588.2696906958417,579.0918300553573,581.5842895507812,12011366,HDFCBANK.NS,570.1468566894531,546.508685913086,530.0551962280274,573.9916450646215,565.828070278287,8.163574786334493,8.404413644104817,-0.2408388577703242,30.59660736218322,25.601466269502808,11.544498223213015,566.501293343973,547.9941589962666,61.98583437267434,80.54242484837086,77.79561683085255,-19.457575151629143,2.068584401390682,18.640480785868967,587.1423039070283,570.1468566894531,553.1514094718779,5.961778800731794,0.8364851985036477,12.103109553528878,583.1108091803941,558.9128717829756,-17351986,-0.20464314519124963,54.142872797216846,189.56452989487624,0.004708339488421753,0.005436653813650549,0.02068584401390683,0.00333547436032422,0.004697289927866471,1.0200605032319907,1.0641812372644952,0.015780791891014646,0.001162844769817416,0.22772925882538483,0.2914474174183185,0.11773276259863368
2019-10-31,585.9402357410744,588.8287405658972,571.6842465508156,573.1983642578125,13217706,HDFCBANK.NS,570.2144104003906,547.5860382080078,530.4628956604004,573.869601863574,566.374017980474,7.4955838830999255,8.22264769190384,-0.7270638088039139,30.00664408561017,23.085924010978587,14.655562350273385,576.2673794789794,547.9941589962666,55.181797408587045,55.23679382372916,71.35623910332082,-44.76320617627084,0.7575093525931647,17.534502613461726,587.247056028202,570.2144104003906,553.1817647725793,5.974119670476739,0.5875951370863248,12.463208443639786,583.7110224981031,558.893459264332,-30569692,-0.24351376587871754,53.510208812255044,-444.15666345027614,-0.014419105611408578,-0.004651743497627758,0.007575093525931553,0.002362648634144371,-0.014524071142603453,1.0052330383150552,1.046773153920472,0.0299102284377252,-0.021746025799280477,0.22851791696630283,0.29335352520100366,0.11623702284187502
2019-11-01,577.2282080309179,579.4411491028686,571.917138084156,577.7174072265625,11512260,HDFCBANK.NS,570.0105834960938,548.7619244384765,530.9124780273437,574.4615719194184,567.2142690357398,7.247302883678572,8.027578730258785,-0.7802758465802135,29.45882104307805,22.06142899081246,14.005185495595656,575.3705615299037,547.9941589962666,57.86583601939539,64.1352544330905,66.63815770173017,-35.864745566909505,1.6434428518042843,17.299894793335714,586.5752054952067,570.0105834960938,553.4459614969809,5.812040154593516,0.7326290250052632,12.110408627573559,583.192724947971,559.2021030353653,-19057432,-0.27133767078604454,55.21802383305676,-299.1596052555323,0.007883907649669064,0.008990960217580835,0.016434428518042887,-0.007006841715665901,0.007852992034018838,1.0135204923445453,1.0527651090547414,0.013023687575614144,0.000847497036420595,0.22141969859886934,0.2935983382658861,0.1419447362032647
2019-11-04,580.6990216026879,582.3529266625709,572.5927143598674,576.2265625,9935176,HDFCBANK.NS,570.3203948974609,550.0051300048829,531.3480805969239,574.7331089318155,567.8818463293886,6.851262602426914,7.792315504692411,-0.941052902265497,29.22072185700919,22.515110544570202,13.187618253791214,575.3705615299037,547.9941589962666,56.66029013786891,52.585109267612395,57.319052508144004,-47.414890732387605,0.6387180526380085,16.779917914844823,587.1052205006959,570.3203948974609,553.535569294226,5.886103935053108,0.6759377113039766,11.942537461511412,583.2913348731572,559.6035421088602,-28992608,-0.25797498313217204,54.65607594869725,176.2089319733983,-0.002580577818694363,-0.0006868567333712106,0.0063871805263799875,0.010869997003012166,-0.0025839132490943647,1.0103558765483058,1.0476748871322061,0.016938150612769622,-0.0077018540350632355,0.20882422845098542,0.2925225169527325,0.14935481133117742
2019-11-05,578.1600051762933,579.9303808814818,572.5927337569641,577.461181640625,12367810,HDFCBANK.NS,571.4804412841797,551.2089691162109,531.7861605834961,575.1528124254785,568.5914267228136,6.561385702664893,7.546129544286908,-0.9847438416220147,28.99962975565953,21.4990130489457,12.592466573127547,575.3705615299037,547.9941589962666,57.450855209734485,54.64672101383232,57.122361571511725,-45.35327898616768,0.016121190760834576,16.542924830957848,586.8088489439599,571.4804412841797,556.1520336243996,5.364455737220172,0.6950868116633532,11.61361672315472,583.16011207036,561.268292546633,-16624798,-0.18767575097814568,48.2992160879525,-71.86253570991911,0.0021425932453869034,-0.002414481702543325,0.0001612119076084273,0.04185926660059458,0.0021403011658914415,1.0104653456608346,1.0476266062333963,0.012706736587333439,-0.0012087026591458064,0.1800987292413435,0.29231339890407854,0.6989552754761391
2019-11-06,578.835607192044,586.5459842204708,572.1269456408974,585.451171875,12130336,HDFCBANK.NS,573.1052093505859,552.5481500244141,532.2845750427246,576.7371754177126,569.8402967340866,6.896878683626028,7.416279372154732,-0.5194006885287044,29.395317714799457,23.624609292695713,11.494669771060941,574.0777461187458,547.9941589962666,62.25002600567897,85.72870880409283,64.32017969517916,-14.27129119590717,1.212167831415194,17.649645856647577,587.0624465472345,573.1052093505859,559.1479721539374,4.870741695914494,0.9422781654587999,11.814003998613202,584.1893275951815,562.6585667569459,-4494462,-0.08879246360649895,48.84907341704973,365.5068703643664,0.013836410980344382,0.0066488768587706915,0.012121678314152007,0.05876665134594927,0.01374156175970585,1.0215422270169274,1.0595477911728273,0.024628934524794272,0.011429090748318663,0.183901941844556,0.29087820407999276,0.4871162856387384
2019-11-07,587.4777359081087,591.5308902435283,582.3530292507025,588.735595703125,16963034,HDFCBANK.NS,573.9333221435547,554.1941131591797,532.7834732055665,578.583086230853,571.2399485095709,7.343137721282119,7.40165104198021,-0.05851332069809079,30.158321698668527,25.35517806150051,10.846497383959887,576.2557534720896,547.9941589962666,64.04529184727915,87.92757441645928,76.10100141146147,-12.072425583540724,2.2328368788613497,19.099456767941213,589.4494268841901,573.9333221435547,558.4172174029194,5.406936360720448,0.9769970880901695,11.625708069628388,584.7697452876141,564.1800698051313,12468572,-0.1269631879711305,57.404103656703036,411.4958102829022,0.005610073027279228,0.027106203391613626,0.02232836878861355,0.028946220849608073,0.005594395176188947,1.0257909289955252,1.062327407895118,0.01558910495613011,0.0021411190895122977,0.14111560243518606,0.2909184692732636,-1.0537386383734795
2019-11-08,586.5459255532465,590.2729846512815,583.0284907813127,584.9619140625,13251496,HDFCBANK.NS,575.2156585693359,555.8177124023438,533.2730889892578,579.5644443587987,572.2563904023806,7.308053956418121,7.382931624867792,-0.07487766844967148,30.86682539797552,24.1953918436626,10.350361322630755,576.2557534720896,547.9941589962666,60.48604547831133,71.62965299031666,81.76197873695624,-28.37034700968334,2.1643585562187653,19.378876004959718,589.9044278819063,575.2156585693359,560.5268892567656,5.107221645914138,0.8317587500275957,11.31276419822413,585.6296842418484,565.6549713860675,-782924,-0.11515335025553153,50.25871075486196,-15.920890871969242,-0.006409807166692705,0.012539879784332797,0.021643585562187706,0.045853803326560305,-0.0064304381884833645,1.0169436546936235,1.0524348199235856,0.012384556491304738,-0.0027005753884531097,0.11386379581914005,0.2913311655963811,-0.2843924154073584
2019-11-11,583.5409892410081,590.9717903446365,582.5859076278816,589.2247314453125,14286610,HDFCBANK.NS,576.751904296875,557.0912023925781,533.7800924682617,581.0506423721085,573.513304553709,7.537337818399578,7.413812863574149,0.12352495482542913,31.582795407474414,23.339698090658135,9.792008788458405,576.2557534720896,547.9941589962666,62.98827055911728,90.04007267467735,83.19910002715108,-9.959927325322653,2.185504242708432,20.320153862369857,590.5245834903302,576.751904296875,562.9792251034197,4.775945806454053,0.9528104870969699,11.103701235262038,586.5680475817786,567.3876664622742,13503686,-0.05117607612041951,48.63120905105287,7.519811100011957,0.007287341757359345,0.022557392857627034,0.021855042427084248,0.05501329386574083,0.00726091738040063,1.021625983469692,1.0576809127746558,0.014232061672267341,0.009740090771853139,0.11429847826716866,0.2885217206902242,-0.4559407602784207
2019-11-13,587.9201981344958,591.6705737319026,584.0300919568745,585.870361328125,9293496,HDFCBANK.NS,577.9899871826171,558.2799011230469,534.2821621704102,581.792137596111,574.4286420925546,7.363495503556464,7.403749391570613,-0.04025388801414831,32.3084267080018,22.62616957131109,9.299763542725417,576.3255952162768,551.1854110200735,59.780282269126644,75.10003369435904,78.92325311978433,-24.89996630564096,1.211268677859596,20.24129342324282,590.2880602608955,577.9899871826171,565.6919141043388,4.255462326683081,0.8203906049081259,10.8563284166739,587.6640359741039,568.7678419457269,4210190,-0.052571008933042576,48.84996791454753,88.09013196191059,-0.005692853572115908,0.014562328957954618,0.012112686778595894,0.04412987635976795,-0.005709119625896831,1.0136341014900974,1.0494204791352448,0.013041249872595846,-0.003486590208798765,0.11780170055765414,0.28602813450635267,-0.2691580292220925
2019-11-14,588.7822089249835,594.9318339514147,585.7073395413568,593.4876098632812,11055218,HDFCBANK.NS,579.1744903564453,559.6789465332031,534.7989305114746,583.5914410218295,575.8404174829788,7.751023538850745,7.47320422102664,0.27781931782410574,33.263091989525904,23.407052613958008,8.72921643442546,578.0144482093679,551.3018976060318,64.23484455535302,94.56145048772674,86.56718561892103,-5.4385495122732594,2.046705959284799,21.471731556490813,592.5999309404642,579.1744903564453,565.7490497724264,4.636060740781735,1.033059582561249,10.739768844772756,588.8920222392517,569.9189565438855,15265408,-0.04787690731952516,56.17959384313388,206.03500370582367,0.013001593932638222,0.01372691417209615,0.020467059592848003,0.04157628200891583,0.012917798742740025,1.024712966032097,1.0604072451527753,0.015542859289316757,0.007991751223069454,0.11436315406987574,0.2805265255699322,-0.4066757319084964
2019-11-15,598.1230514893108,598.6588275728928,592.1830514491907,595.35107421875,9279012,HDFCBANK.NS,580.4975952148437,561.2109985351562,535.3269793701172,585.4006153598173,577.2856513152581,8.114964044559201,7.601556185733153,0.5134078588260484,34.44717970992029,24.92061504439512,8.342281126560271,580.8388576916296,551.8376743890628,65.24885580546494,87.73751721505654,85.79966713238076,-12.262482784943455,3.8647545670548498,22.78637408696069,594.7950790951769,580.4975952148437,566.2001113345106,4.9259407784597755,1.0194438101216499,10.43519793612486,589.9387027621254,571.4781077469672,24544420,-0.043852279726731794,63.20380329017428,356.0208611858865,0.0031398538478302207,0.01123675647252842,0.0386475456705484,0.04651539796948234,0.003134934800773557,1.0255874944639676,1.060832869941438,0.010877239336806493,-0.004634459855139583,0.11358677803734343,0.28050926855641295,-0.5173786674529495
2019-11-18,594.9318382344264,596.0732273920366,586.4061673737403,587.9669189453125,9130292,HDFCBANK.NS,581.4771179199219,562.5907116699219,535.8041328430176,585.7954312960472,578.0768563248918,7.718574971155476,7.624959942817618,0.09361502833785806,34.33198122430268,23.262884513498097,11.762507032531396,580.8388576916296,551.8376743890628,58.20649142948658,60.36302243645752,80.88733004641358,-39.63697756354248,1.7741393266916858,21.874598693266094,594.9809686852713,581.4771179199219,567.9732671545725,4.644671423582683,0.7402944588977295,10.380330941994249,591.097589113074,572.4506410293759,15414128,-0.06134492597387538,59.36885467708338,-442.7056506395029,-0.012403026706766851,0.005137094929724695,0.017741393266916816,0.03446739144441535,-0.012480586224969285,1.0111608880648755,1.0451059833534526,0.016441503266266994,-0.011707087840152683,0.12468202774366273,0.28208384205399734,-0.5263366753091392
2019-11-19,589.4810953621981,594.0001324451828,587.5243549213048,592.555908203125,10570578,HDFCBANK.NS,582.4764404296875,564.1414025878906,536.3065991210938,586.8355046663669,579.1493786862424,7.68612598012453,7.637193150279001,0.048932829845528936,34.225011201943474,22.19765201668228,11.223889187104415,580.8388576916296,551.8376743890628,61.02205558460988,77.37529504249599,75.15861156467,-22.62470495750401,2.833841194734059,21.92946939892875,596.1526256209097,582.4764404296875,568.8002552384653,4.695875830148051,0.8685043611396405,10.101434269271653,592.0759473319429,573.4103627231235,25984706,-0.05016486793842546,58.52244040721518,-29.249904185479792,0.007804842602444628,0.005653491070616523,0.028338411947340658,0.03490659502665916,0.007774542375305313,1.017304507227798,1.0503677012268346,0.010928551102486115,0.005216134775344517,0.12494813880702736,0.2812626154309365,-0.5267403185955766
2019-11-20,593.0682757816081,597.7037827616671,590.2729814731323,593.2313232421875,11054258,HDFCBANK.NS,583.2696014404297,565.5341577148438,536.7917686462403,587.8194767549546,580.1924856903865,7.626991064568074,7.635152733136816,-0.008161668568742009,34.49902792863846,23.678152985833595,10.622787761736575,584.3795529046189,551.8376743890628,61.43386951279428,79.87918949968778,72.53916899288042,-20.120810500312224,2.730944018913609,22.09117548037859,597.4976056043187,583.2696014404297,569.0415972765408,4.878705877608499,0.8500744618504154,9.91067477064759,592.6120957558894,574.340185254859,37038964,-0.022496557897531144,58.33280566859387,216.8647921327422,0.0011398334397012544,0.01256414797528893,0.02730944018913606,0.027475054703693047,0.0011391843227760848,1.0170791033463025,1.0489752301421718,0.012525975951376299,0.0002749219056853053,0.12246780532715995,0.28116931917646765,-0.4400629294621525
