Date,Open,High,Low,Close,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,ADX,DI_Plus,DI_Minus,Ichimoku_A,Ichimoku_B,RSI_14,Stoch_K,Stoch_D,Williams_R,ROC_10,TSI,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR_14,KC_Upper,KC_Lower,OBV,CMF,MFI_14,EOM,Return_1d,Return_5d,Return_10d,Return_20d,Log_Return,Price_SMA20_Ratio,Price_SMA50_Ratio,High_Low_Range,Close_Open_Range,Vol_20d,Vol_60d,Skew_20d
2023-07-31,3066.6315266292045,3123.37205037006,3063.4412963787145,3118.63232421875,2743678,TCS.NS,3075.462854003906,3000.1529052734377,2952.4842272949218,3090.4909775703336,3056.571684273675,33.91929329665845,38.97328812555103,-5.053994828892577,22.603513081184833,26.911203435640402,20.86009170159097,3086.363849465527,3048.2686081245656,58.09896804439566,60.122276423390545,50.02278052297357,-39.877723576609455,-1.757116098315809,16.732241355430467,3216.0425674997773,3075.462854003906,2934.883140508035,9.142019928015205,0.6535408955578492,51.464743570832134,3125.3786365535957,3023.1031935935616,226555371,0.10179828314978315,55.59849491414972,62565.54526013084,0.019684491276828142,0.00786509070291741,-0.01757116098315814,0.04829826878674748,0.019493257168556894,1.0140367392695515,1.039491126847921,0.01921699891517637,0.016956976127713665,0.26081632396947413,0.1939127960553404,1.309516499182913
2023-08-01,3112.753500683223,3153.770750326194,3112.753500683223,3146.5244140625,1956167,TCS.NS,3082.3802734375,3003.54720703125,2954.7095275878905,3099.1115062614363,3063.234849443218,35.87665681821818,38.35396186408446,-2.477305045866281,22.435536092859262,29.63780316180598,19.655088046904723,3079.7945652921794,3048.2686081245656,60.851036713671334,67.93308182387939,55.3630545958597,-32.066918176120616,-1.024446911634187,17.522944955589228,3222.650365341392,3082.3802734375,2942.110181533608,9.101413807548251,0.7286451079997485,50.71849400455633,3132.576001104655,3029.626250135657,228511538,0.10435553381998673,60.115834326198105,83569.60472510091,0.0089436929217801,0.015562781516047064,-0.010244469116341914,0.04599078893792785,0.008903934979616652,1.0208099374297728,1.0476027833677937,0.013035732206512026,0.010849209027269404,0.2599518910302377,0.19430072011636176,1.3401463095218014
2023-08-02,3130.9380706417523,3141.374638434765,3111.477796074465,3136.133544921875,1914899,TCS.NS,3088.2736083984373,3006.763466796875,2956.7455798339843,3104.8072045168883,3068.6347528120073,36.17245170488104,37.91765983224378,-1.7452081273627371,22.245974539312556,28.14194464845342,18.846786812787446,3077.6016186565953,3048.2686081245656,59.28874437375793,52.2908120691436,60.11539010547116,-47.7091879308564,-0.589400951758599,17.691129146796555,3227.1712311670217,3088.2736083984373,2949.375985629853,8.995163018643025,0.672284937529768,49.59907428909052,3138.639040650584,3034.881517985271,226596639,0.12229005132730053,51.64548270946204,-10672.733723424664,-0.0033023322794464294,0.015450406014852147,-0.0058940095175860074,0.039051119481548824,-0.003307797012915538,1.01549731098737,1.0430263569295055,0.00953302591616673,0.001659398609266561,0.2606925273855263,0.19364249601194866,1.3938954062497302
2023-08-03,3117.31090796876,3129.3882090010948,3069.913198256954,3099.035400390625,2026351,TCS.NS,3092.1779296875,3009.124052734375,2958.584921875,3103.919234651309,3070.8866526326456,33.03258201866356,36.94064426952774,-3.9080622508641767,21.037801714242388,25.520921380673872,22.937342400775794,3080.1244101081757,3048.2686081245656,53.96193859890331,32.88125690386616,51.035050265629685,-67.11874309613384,-1.8291800607339506,16.197025382454587,3227.6335190231257,3092.1779296875,2956.7223403518747,8.76117690609834,0.5253126162484654,50.78630803022128,3144.5678836014968,3037.267505057816,224570288,0.09806708397806693,38.01668508848942,-78588.25842916168,-0.011829261732594465,0.0008978682194076271,-0.01829180060733948,0.02584831006334598,-0.011899784153000777,1.0022176830890899,1.0298795749462533,0.01919145897353876,-0.005862587376644914,0.26530765231849374,0.19542447613394628,1.4158776825012824
2023-08-04,3100.2203533858487,3163.7970883064404,3100.2203533858487,3138.776611328125,2248493,TCS.NS,3097.7806640625,3012.4572509765626,2960.64123046875,3109.281907986204,3075.9155384619403,33.36636952426352,36.225789320474895,-2.8594197962113768,20.572565428481447,27.987335458294165,20.888384574639275,3087.335797798815,3048.2686081245656,58.285622779562615,61.21493944254717,48.79566947185228,-38.78506055745283,2.234052823087712,16.25689036977584,3231.1974689930303,3097.7806640625,2964.3638591319695,8.613702479217139,0.6536386187893329,51.784549450620865,3150.622240855114,3041.955305077986,226818781,0.1074976065872473,36.880301364536,91493.15044204259,0.01282373571224471,0.02627097375305376,0.022340528230877066,0.03702179794511018,0.01274220786800092,1.0132339735156917,1.0419323329187868,0.02025525954639064,0.012436618545571366,0.268392259770764,0.19690668481846424,1.2780062167729105
2023-08-07,3148.2563099923013,3179.292741496562,3136.680374620139,3175.6923828125,1853889,TCS.NS,3107.8338256835937,3015.8898388671873,2962.7912341308593,3119.4989041133263,3083.306415821241,36.19248829208527,36.21912911479697,-0.02664082271169832,20.415160474269392,28.48601242522672,19.644895898017552,3099.391958081747,3048.2686081245656,61.868080998062254,86.60192444046886,60.2327069289607,-13.398075559531135,2.6305495069761218,17.443917027997372,3232.639946219943,3107.8338256835937,2983.0277051472444,8.031711316411656,0.7718558867036607,51.129393552463874,3158.811130374176,3051.2968338486726,228672670,0.16147515262468878,44.36609371367296,59711.07924705925,0.011761197452262895,0.018296500729063636,0.02630549506976121,0.06759270559675357,0.011692572122787695,1.021834680016709,1.0529868637394717,0.013418291742314188,0.008714688423912268,0.2605428645929446,0.19798577463645492,1.2075956380124617
2023-08-08,3175.692417693925,3181.070146163837,3150.671938487,3163.432861328125,1634225,TCS.NS,3117.253552246094,3019.2315576171877,2964.7345727539064,3126.2579744540644,3089.24170808101,37.01626637305435,36.378556566448445,0.6377098066059048,20.30121458994633,27.495935118709188,18.785758320963886,3099.8363092485656,3048.2686081245656,60.024467252246154,87.82643283257558,78.54776557186385,-12.173567167424428,2.1020101236641557,17.846945610133147,3228.2173506291037,3117.253552246094,3006.289753863084,7.11933094457821,0.7080827700338609,49.64859456134767,3168.1107515934136,3060.665855931429,227038445,0.1616883043271027,51.49185323752668,14665.923613644503,-0.0038604247535831693,0.00537369015478073,0.021020101236641553,0.06332507697305956,-0.003867895426066213,1.0148141010373561,1.0477609288850778,0.009609246982429955,-0.0038604356950609725,0.26159157949814,0.19771713623273993,1.2290171824987968
2023-08-09,3158.237058232752,3160.1512856075137,3121.9141376043485,3156.049560546875,1794589,TCS.NS,3126.872314453125,3022.5005224609376,2966.7418017578125,3130.84129539142,3094.1904378932963,36.650857498123514,36.43301675278346,0.21784074534005526,19.450093574067353,25.83410328105673,21.83666158389604,3099.8363092485656,3048.2686081245656,58.88636890451778,82.73034753287834,85.7195682686409,-17.269652467121663,2.1899023671887603,17.844899739722507,3213.6282475170324,3126.872314453125,3040.1163813892176,5.549055051778191,0.6681570646716292,49.06788950152116,3177.071028461109,3069.3525547109757,225243856,0.20527441413476932,51.35326152329677,-52922.810062504395,-0.002333952103586001,0.006350499855864999,0.021899023671887674,0.06491106093394872,-0.0023366800151668086,1.009331128092083,1.044184951199678,0.012115509363718463,-0.0006926325179342892,0.261115343231814,0.19785730343962882,1.2230186377202121
2023-08-10,3144.656039836463,3158.237218937404,3126.4717689822373,3137.455322265625,1096701,TCS.NS,3131.8952758789064,3025.8794873046877,2968.4996618652344,3131.8588379874514,3097.3952441430984,34.463593844353,36.03913217109737,-1.5755383267443719,18.659766916465447,24.608635724373347,20.800816831469067,3106.6495500867336,3048.2686081245656,56.00631263221697,69.89627410534243,80.1510181569321,-30.10372589465757,1.3306380202522232,17.016371212289556,3208.266241285575,3131.8952758789064,3055.524310472238,4.876980785076621,0.5364015719659417,47.83200096249585,3180.160563395694,3077.875006492659,224147155,0.16976690664018326,56.62985855075671,3828.482987988771,-0.0058916179624339815,0.012397380768918387,0.013306380202522172,0.03307848459942564,-0.005909042014486809,1.0017752976702448,1.036873852851398,0.010124590374159739,-0.0022898267663043433,0.2501266259588102,0.19546368442147502,1.5571340864768308
2023-08-11,3133.80930927876,3159.8322990598804,3111.842202957112,3143.562255859375,1679974,TCS.NS,3129.3096313476562,3028.7579150390625,2970.3758544921875,3133.659363813901,3100.8150227887486,32.84434102515252,35.4001739419084,-2.5558329167558824,17.544537786746385,22.845482510061395,21.494634636020056,3108.2675255562935,3048.2686081245656,56.75440896164116,74.11138810860368,75.57933658227479,-25.88861189139632,2.7835713357457665,16.5356670363663,3200.229333908779,3129.3096313476562,3058.3899287865333,4.532610122736937,0.6004842377859311,47.84329347251531,3174.169703842284,3082.799465539588,225827129,0.06519619290053685,50.0677275613887,-18617.140239024768,0.0019464607353643082,0.001524684653880115,0.027835713357457603,-0.01618417452465637,0.0019445688352755079,1.0045545587336402,1.0379047596542004,0.015266151008563055,0.00311216976468161,0.16504837981724302,0.19527271865452764,-0.41009614705925884
2023-08-14,3136.178979187144,3149.213394617888,3109.1076379281085,3144.519287109375,1190425,TCS.NS,3127.815075683594,3031.987568359375,2972.1496264648435,3135.330121243974,3104.0523757013875,31.277745542586672,34.57568826204405,-3.2979427194573816,16.436699670506723,21.461584524278486,20.605599709745828,3108.2675255562935,3048.2686081245656,56.878160908274396,74.77194807073624,72.92653676156077,-25.22805192926375,0.8300742184191255,16.169847533522503,3196.0801493073045,3127.815075683594,3059.5500020598834,4.365032584849411,0.6223481535950411,47.290612273748465,3170.1970984892887,3081.439285803545,227017554,0.13330352849448032,45.251845865855934,-22494.109144556132,0.00030444164044030053,-0.009816157217191535,0.00830074218419119,-0.009416272476164944,0.00030439530748763177,1.0053405367713852,1.0371148351412574,0.012754177356834373,0.0026593851873826734,0.16365876202588744,0.19492410058137424,-0.5208639713797028
2023-08-16,3144.6557916406823,3159.239702558436,3131.165629535196,3152.312255859375,1328445,TCS.NS,3126.4760620117186,3035.674501953125,2973.9605932617187,3137.942757338651,3107.627181639016,30.315575699635247,33.723665749562294,-3.408090049927047,15.669151428412382,22.083993232109336,19.70572993937951,3108.2675255562935,3048.2686081245656,57.9337751481824,80.15079347667289,76.34470988533758,-19.849206523327116,0.18394396595201615,16.129315024698457,3191.6458047141195,3126.4760620117186,3061.3063193093176,4.168894398025089,0.6982223097430196,45.91800232728358,3167.414085798762,3081.212734835398,228345999,0.15016169886319644,45.84829341828918,33901.9292631546,0.002478270297767482,-0.0035153600396251594,0.00183943965952027,-0.008423873539605053,0.002475204450220967,1.0082636787665127,1.0384223518796913,0.008905866787485051,0.0024347543025362507,0.1638516603895256,0.18939815009133346,-0.5342927968868089
2023-08-17,3149.2132599891765,3154.499972197025,3111.112748256115,3131.6669921875,1843241,TCS.NS,3125.323034667969,3039.97005859375,2975.6890698242187,3136.9772550077046,3109.4079083463107,27.569346661393865,32.49280193192861,-4.923455270534745,14.705134434855987,20.5876144166431,21.502189454930352,3115.8443143385175,3048.2686081245656,54.15176439372488,65.90106590580135,73.6079358177368,-34.09893409419866,-0.14242227476592573,15.097178911819148,3189.2568867010127,3125.323034667969,3061.389182634925,4.091343603451612,0.5496134466937196,45.7372324425426,3164.892478791413,3080.8254307153898,226502758,0.1702149727327443,45.5635294524753,-29179.10879060387,-0.006549244489818751,-0.00772566079575443,-0.0014242227476592983,-0.007309837882815362,-0.006570784891928168,1.0020298565777555,1.0301637620852648,0.013854354262169917,-0.0055716353111433465,0.1632402336244335,0.19001085215938968,-0.5502120551872036
2023-08-18,3108.196040036422,3108.196040036422,3059.431087502126,3069.093017578125,2526749,TCS.NS,3120.938757324219,3042.2452783203125,2977.078868408203,3126.533526172385,3106.42162014126,20.111906031124818,30.016622751767855,-9.904716720643037,15.006015472190542,18.35737969548981,26.923347137955133,3110.794993581025,3048.2686081245656,44.63978293051619,7.943114803995361,51.331658062156514,-92.05688519600464,-0.9661839554567799,11.23794360540467,3187.6105112987993,3120.938757324219,3054.2670033496383,4.272544843638166,0.11118662210491173,47.629994745601984,3161.661247946074,3076.623444724639,223976009,0.11405882473524327,45.666539352653736,-94553.57036897831,-0.0199810435673643,-0.02178909264535256,-0.009661839554567786,-0.02777690771927499,-0.02018336420599078,0.983387774071368,1.008824975240864,0.015889043523606566,-0.012580616523093788,0.1774305026499018,0.19476234119454866,-0.43843295879714084
2023-08-21,3076.293723217665,3107.968154886351,3073.559239908139,3100.5849609375,1375579,TCS.NS,3122.4586547851563,3045.844306640625,2978.4942138671877,3122.5414392131715,3105.9892750150557,16.55216419811586,27.32373104103746,-10.771566842921597,15.285405006858344,17.27291907009189,25.33285272321001,3126.0028272724035,3048.2686081245656,49.45207643404046,33.832778622388545,35.892319777395066,-66.16722137761145,-1.216768668811534,9.332788557420404,3185.732582227271,3122.4586547851563,3059.1847273430417,4.0528272388905835,0.32715081288681497,47.00464778578941,3160.2461448279705,3078.6811226357645,225351588,0.22406447847845,42.64818050304526,17385.156148215672,0.010260993452790856,-0.013671526575231185,-0.012167686688115298,0.009901008994801508,0.01020870683041917,0.9929947210624759,1.0179722430911942,0.01109755591661264,0.007896267361111218,0.15265665766336708,0.19562310966841273,-0.08074940337765728
2023-08-22,3099.0813009996327,3109.107740502868,3067.2246127209246,3082.81103515625,1222012,TCS.NS,3121.8844360351563,3049.57787109375,2979.5270812988283,3116.4290693582607,3104.272368358848,12.156700999412806,24.29032503271253,-12.133624033299725,15.682409246673084,16.16494598774672,24.678039011331574,3120.7731121333227,3048.2686081245656,46.97038909631931,19.220756812288144,20.332216746223995,-80.77924318771186,-2.924758964657375,6.993270646447873,3186.3671784093817,3121.8844360351563,3057.401693660931,4.131014052276676,0.19702435535275478,46.63882492837185,3160.12008527956,3078.135766052411,224129576,0.2135065797529286,35.73763558306341,-8902.719037865814,-0.005732442750375655,-0.019624065340000163,-0.029247589646573702,-0.003711466902062921,-0.005748936262598248,0.9874840335446464,1.0108976276282398,0.013586018508533323,-0.005250028722426427,0.15163471621307897,0.19495048161984405,0.11225514474503932
2023-08-23,3088.143022258699,3100.9039438382806,3077.205089476201,3097.48583984375,1330046,TCS.NS,3121.8434204101563,3052.926298828125,2980.7127392578127,3113.5147263560284,3103.7696625429144,9.74506381311403,21.381272788792835,-11.636208975678805,16.05105604078677,15.556868964297713,23.749724835834552,3114.806762229933,3048.2686081245656,49.235534081865325,31.284977671076568,28.112837701917726,-68.71502232892344,-2.084666385386413,5.696388069165038,3186.387115236456,3121.8434204101563,3057.299725583857,4.134973227953862,0.31130937241850165,45.00025560220812,3159.9423380580233,3078.012717440356,225459622,0.22470457977799124,42.351941481157596,1582.850620100404,0.004760202464617169,-0.017392444518691375,-0.020846663853864134,-0.00026476160187705045,0.004748908527634671,0.9921976930658469,1.0145956818652089,0.00765099683660703,0.0030253837072019485,0.1525663291062763,0.19503556202978653,0.05769975223967499
2023-08-24,3106.3730455778173,3110.9761369975763,3079.1194508870794,3087.915283203125,1152881,TCS.NS,3121.8183715820314,3056.141083984375,2982.004733886719,3109.5763504863507,3102.5952640733003,6.981086413050434,18.501235513644357,-11.520149100593922,16.031147071111565,16.386277609788674,22.523210686202876,3113.18164992366,3048.2686081245656,47.80147060914913,23.416981366335687,24.64090528323344,-76.58301863366431,-2.1588468760276314,4.208815312871678,3186.414305797523,3121.8183715820314,3057.22243736654,4.138353134410988,0.2375756787895814,44.06142920994303,3159.669662385871,3077.8220892070967,224306741,0.2342109573657142,49.12500766229883,16560.768478636506,-0.003089782209015013,-0.01397074117188113,-0.021588468760276314,-0.00016221147680983705,-0.003094565441369837,0.9891399548777319,1.0103968365155855,0.010316567388938084,-0.005941901408450746,0.15253811217155902,0.1951475939135018,0.05616165922256934
